time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2018-04-29 07:00:00,1.5189348579173814,1.656445345964469,1.8545420223873468,2.0263847425080224,2.2236212729651985,2.3945360910485785,2.5501973642334064,2.6922609955282724,2.8178478203928066,2.926872777039384,3.0200238623981885,3.0990221907095834,3.165835448939646,3.2220869823997167,3.2692884440261953,3.3085967059796038,3.3411489776816623,3.3681169211502344,3.39071065480948,3.410140647298797,3.427637123684246,3.444379108993688,3.461439419856874,3.4795937720053782,3.4992589125451277,3.520400667645591,3.5423388661637993,3.563750773816168,3.5830188802818745,3.5991330245561377,3.6128059739683067,3.6275373660518637,3.648177850128001,3.6742486578157028,3.6938723577450405,3.700691217687925,3.701819263577896,3.701749786300298,3.70165551381032,3.7015684786067196,3.70153808042462,3.7015705870989404,3.701585141246652,3.7018615705490587,3.7040375191534842,3.7367652840825167,3.9916871121498825,4.093451095882983,4.10252226608803,4.105645660739641
2018-04-29 08:00:00,1.5153625756589886,1.6702839783566812,1.8565614066657836,2.0644550496729632,2.240871590515352,2.4155913614815874,2.572090550774564,2.7116117392528034,2.8345663696845027,2.9410471566893817,3.0319048237737194,3.10889232258617,3.1739831428922836,3.228791197781611,3.274793231784294,3.3131119528412993,3.344850989795441,3.371151945359335,3.3931992774228212,3.4121822468264287,3.429314135246614,3.4457570591095266,3.46257314307083,3.480525788516044,3.50002268855365,3.521025336304966,3.542847883839609,3.5641620298567536,3.5833482001794827,3.599403994536394,3.6130428790884577,3.6277528923230205,3.6483579617003943,3.6743536982613105,3.6939312127712083,3.7007606312918027,3.7018977729045885,3.701822138852321,3.7017218951533764,3.701629559887427,3.7015960620531465,3.7016277037311536,3.7016418316247344,3.7019302396451113,3.7042226087179557,3.737732038641411,3.9911632886844517,4.093236554888803,4.102590550791242,4.105824080597868
2018-04-29 09:00:00,1.5814673017895529,1.734339495195001,1.9191835530610715,2.078655138071433,2.2644124414292297,2.4405822712005714,2.6042450625841576,2.7422950106414055,2.860623555684915,2.9626762252316046,3.0497516461372096,3.123573086798224,3.186033922430837,3.2386730041476763,3.2828909376822506,3.3197455001964937,3.3502848284171396,3.375603518477438,3.396846954377039,3.415172420975032,3.4317675733896698,3.447770608278666,3.464227210671925,3.481883818134514,3.5011352694045956,3.5219355929840113,3.543590727332177,3.564764738225546,3.5838343121374363,3.599803351868589,3.613384864277616,3.6280543484576318,3.648608314990991,3.6745164992161015,3.69403749232287,3.700868678832886,3.7020078556544735,3.7019203922146358,3.7018094844858433,3.7017080114383862,3.701668266999027,3.7016964599503215,3.7017081008213886,3.702007134568202,3.704416739128865,3.738694916634939,3.9906509562209536,4.093025426085895,4.102661013749621,4.10600537189594
2018-04-29 10:00:00,1.7203848295574178,1.8642110569107204,2.0095514199977984,2.175438501651468,2.3111085551726314,2.4524539581816502,2.599579418462751,2.7532170138677206,2.8865147214275724,2.9899918780779577,3.073354690902269,3.1431532183823,3.202125974679623,3.251865553430455,3.2936974810497053,3.3285952002307613,3.357532022266682,3.381539112852106,3.401709301164793,3.419156900100806,3.435034977488532,3.450450536845367,3.46642683925918,3.4836885084012095,3.502613555922406,3.523145268777863,3.5445787149457777,3.5655681621035016,3.58448479924843,3.600337306529056,3.6138370165415816,3.6284459016176718,3.648932322722341,3.674739850315595,3.6941934788939865,3.7010172317697467,3.70215104423729,3.702045800430658,3.7019193087239186,3.7018046739727293,3.7017553835486594,3.701777419499591,3.701784411502858,3.7020926403362444,3.704620163696423,3.7396542838933207,3.990150227153366,4.092817905489169,4.102733801130007,4.106189672743942
2018-04-29 11:00:00,1.9003198219714268,2.0135859136184453,2.154936073208698,2.269907130498884,2.410282968853788,2.541088257370749,2.6631257937763873,2.775885830505796,2.897477577120236,3.0126429003411057,3.09983439357404,3.166555536131155,3.221604179330316,3.267888899646717,3.3068359505748512,3.3393575929856123,3.366345876015344,3.3887574030521295,3.407621748989356,3.424001062973862,3.4390061818080815,3.453706671952608,3.4690982092906606,3.4858794218431433,3.504408064027991,3.5246138464697254,3.5457786711869823,3.56654513801744,3.585277421355051,3.6009876504965455,3.614384429720717,3.6289153489176216,3.6493199952127338,3.675015569544443,3.6943924724629675,3.701200806844051,3.7023228493759053,3.70219468738436,3.702048358306923,3.701917083417342,3.7018553942602197,3.7018689308633292,3.7018694126516842,3.702185656756376,3.7048319208686995,3.7406095092016094,3.989660400326985,4.092613521375884,4.102808512578563,4.1063765746691105
2018-04-29 12:00:00,2.10740192046814,2.2102225566637523,2.3122709843968536,2.434173428290211,2.525357921559336,2.6217590791274517,2.723272689667665,2.8307549416921716,2.9265559696153134,3.0212450277003113,3.1159811412993106,3.1891109430969995,3.2426490593008803,3.285624974264437,3.3214790177676234,3.3513830136820824,3.376203632625355,3.3968333711704535,3.4142372593486026,3.4294210656634285,3.4434488758641533,3.457348834644851,3.472085618043602,3.4883290784561782,3.5064144198032583,3.5262558699104405,3.547120628942079,3.567638380929045,3.5861652770402195,3.601715984440141,3.614995665723946,3.6294369517658094,3.6497502608036836,3.6753264023931234,3.6946203452421176,3.7014078392250482,3.702513802560825,3.7023593003084136,3.702190286001284,3.702040043055031,3.701964044405799,3.70196751080972,3.7019602535969356,3.7022838555617636,3.705050044767986,3.741559136815738,3.989180102180199,4.092411250010006,4.1028842955879945,4.106565217581423
2018-04-29 13:00:00,2.3344865524446274,2.420166448666133,2.5140645049735744,2.5815853531308304,2.674488997446308,2.7578547832944587,2.8327115700642462,2.899078815069268,2.9749954828096925,3.050014469803996,3.1208273118474668,3.195461149223392,3.2575256123764382,3.3018780745777683,3.3357295798151085,3.3632857948663624,3.386024987499366,3.404901721466728,3.4208539588586238,3.434844397285913,3.447894913467246,3.4609938565734053,3.4750753383091544,3.4907805916571513,3.50842228290685,3.5278991161355258,3.5484635792063,3.568732441113555,3.587053844005342,3.6024449205790163,3.615607365360668,3.629958836614771,3.6501806503432053,3.675637575841278,3.6948486265852387,3.701615021031491,3.7027048208606943,3.702524014815202,3.7023322998371753,3.7021630796710223,3.7020727592339573,3.702066139181535,3.7020511878988507,3.702382537364059,3.705270629322075,3.7425001202852015,3.9887066593401284,4.092209001926963,4.102959424301654,4.10675386898181
2018-04-29 14:00:00,2.5704717303205173,2.65181331520689,2.7062000315501176,2.780919505140583,2.8253224264924333,2.875236262203896,2.930385707928713,2.9913991882439275,3.04090080830565,3.0898103109353072,3.1415338670579165,3.187445992985609,3.2392649630453065,3.293695459208762,3.3384043102311645,3.370641528669537,3.39396296853111,3.4120063991890337,3.4268721979629806,3.439845694321301,3.4520173153556883,3.4643795129937294,3.4778522525433213,3.4930563741651905,3.510285028236931,3.5294226935111097,3.5497080980061315,3.569745762456309,3.5878763624418273,3.603119865609004,3.616174892201763,3.630444482936172,3.650581250963766,3.6759245743595925,3.6950572422814205,3.7018059243807326,3.702882455752324,3.7026778197877905,3.7024653848725513,3.70227881242443,3.702175495818984,3.7021598687116573,3.70213816627447,3.702478392027956,3.7054909070031883,3.7434303432097917,3.9882381622794916,4.092005311522355,4.103032683232545,4.1069413081809
2018-04-29 15:00:00,2.8086604455628534,2.8757505715514653,2.9255774488881796,2.9496752910918245,2.999677598038111,3.040569154446718,3.073305792293844,3.0978341137764995,3.132005069303503,3.1653491837442145,3.194893634952579,3.229571402412838,3.258054113973606,3.283229090553971,3.314768845727022,3.3509999199407043,3.384540827478815,3.4107343948385824,3.4296068537509536,3.4437021316236756,3.455716441079973,3.4675584327038234,3.480469199061032,3.495178060503721,3.511995944136567,3.530800032758266,3.550818607780708,3.570642948137418,3.5886035470473083,3.603719330516042,3.6166837429349314,3.6308836474886137,3.6509429312849675,3.6761781736148533,3.6952383927298245,3.7019746617013096,3.7030420469390957,3.702816923652372,3.702586437317255,3.702384700312162,3.7022701736825416,3.7022469961341944,3.7022197957128076,3.7025702848998336,3.705709900273718,3.744349174323191,3.987773884989218,4.091799685551298,4.103103656454246,4.107127115171076
2018-04-29 16:00:00,3.039837254515003,3.110871489955493,3.127580319831017,3.1655773386294612,3.174041844919816,3.188651304385071,3.2089974088133024,3.235590863489169,3.250981575058115,3.2659795176762336,3.2838675082393016,3.2960202865343073,3.314011646909264,3.3352683422164535,3.350603560699362,3.3618847343913476,3.375709204656058,3.3948066836924657,3.416820017441375,3.4377720484085117,3.4554028804454333,3.4700550321364005,3.483564461075851,3.497833867076502,3.5139715918117065,3.532159461082864,3.551724992793588,3.571268371936539,3.58909172034875,3.6041607733518233,3.617122670666558,3.6313035588825775,3.6512743283015423,3.676362315686497,3.6953537881012806,3.702103402332955,3.7031739597516617,3.7029343006550106,3.7026897173279254,3.702476053596164,3.702352950246158,3.7023243661594574,3.7022935125817704,3.7026561907711653,3.705926479851378,3.7452575987630947,3.987311607875535,4.0915907872801105,4.103171548879065,4.1073105118282225
2018-04-29 17:00:00,3.198738164844299,3.2082609436081295,3.2331984489910783,3.2335068738788144,3.260615637366455,3.279345453158463,3.290517501094352,3.2939624234054774,3.307407425906453,3.320291962651412,3.3295706215673824,3.344072893418318,3.3525365589208693,3.35778083101254,3.369004830173957,3.3845934912532636,3.399012802258655,3.4110469091969704,3.4235165517851547,3.438551259731703,3.4551090359994685,3.4708924179639706,3.4852796589821313,3.4995932948342836,3.515369485096506,3.533159655204644,3.552418903108623,3.5717640547600755,3.58947945517064,3.6045020573028355,3.6174515824407814,3.6316152502012775,3.6515237950756974,3.6765011523785107,3.6954364331592844,3.7021983480358,3.7032757394532094,3.7030266515726953,3.7027725095083284,3.7025506345147488,3.7024219978263972,3.70239049713845,3.70235807762972,3.702734998762921,3.706138808307515,3.746151556040199,3.986852185473742,4.091378809767717,4.103236028233433,4.107491132966877
2018-04-29 18:00:00,3.298578389542066,3.333637242944815,3.3327660629769498,3.3543149737797466,3.347262489107535,3.3471172844162753,3.3533315368233048,3.3663071009226777,3.3685422626989325,3.370790985456769,3.376290519697871,3.376456593512661,3.3827040037135507,3.3925943788301116,3.3979012215525914,3.4010743768714984,3.407474179815171,3.4177273667377746,3.429576382166349,3.442342458410192,3.4566399919407673,3.4717188877703244,3.4862653469360585,3.5006361324939523,3.5162387702979077,3.5338048216601043,3.5528822975751257,3.572103274320823,3.58974399054177,3.604731067959807,3.6176709694123583,3.6318261553354527,3.651694929849339,3.676588991816638,3.6954799124822175,3.7022570343472077,3.7033463564648357,3.70309329657977,3.7028342580514115,3.702607990057355,3.702476945002354,3.7024450832188522,3.7024132454219347,3.7028065251551436,3.706346809165562,3.7470315579621856,3.986395182974149,4.091163588879416,4.103297018927536,4.1076689038371725
2018-04-29 19:00:00,3.3307698230368006,3.3176793436989978,3.331949287518078,3.323137655887803,3.3423857440428413,3.3542824399330664,3.3594585596200623,3.3575766213094855,3.366159389727773,3.3744957678113043,3.3794183930333945,3.3895367334738826,3.3938067569820265,3.3948831762252825,3.400521792775603,3.4084587625996163,3.4152792732933146,3.422393028528873,3.4319984514197035,3.4438990663912477,3.4574356445226453,3.4720259606468775,3.486553737821891,3.500982682178584,3.5165408294667864,3.5340218410097197,3.5530266632250864,3.5721985057475947,3.5898116584667488,3.6047932506626474,3.6177449176455903,3.6319123664137627,3.651766042471938,3.6766016231381924,3.6954631819221673,3.7022642446786005,3.7033740569699267,3.703124728304209,3.70286717980958,3.7026417492081105,3.7025125752244628,3.70248385241788,3.702455521978948,3.7028679215416167,3.706548174183052,3.7478960978374,3.985938811487706,4.090943806283414,4.1033534681556265,4.107842770981239
2018-04-29 20:00:00,3.3052633255136,3.3071078561525185,3.307117460288563,3.330203207440849,3.3252302150143307,3.3276027206328416,3.336675370234159,3.3527659303913,3.358374086028457,3.3641667754606326,3.373211355329588,3.376864788225944,3.385609947877453,3.396628417161051,3.403444798290149,3.4090619088228657,3.416199792013611,3.4241392232238925,3.433230297153844,3.444476663017165,3.4576541921227615,3.4720352319074608,3.48655512969349,3.5010356577138166,3.5165969601560376,3.5340538467231424,3.5530352701159607,3.572191336097174,3.589797039001957,3.6047852950719683,3.6177570366707386,3.6319451202495205,3.6517943737559047,3.6765826547164773,3.6954213239993994,3.702249715490735,3.7033835439484255,3.7031412309635616,3.702887882609828,3.702665509939167,3.7025400213552078,3.7025159191601142,3.702492372047555,3.702925307559904,3.7067479011083004,3.748749524659003,3.985486275454977,4.090722201806236,4.103407626943407,4.108014983946217
2018-04-29 21:00:00,3.2410644361427257,3.199516108647404,3.224011595810923,3.2254224845432238,3.2548766758616936,3.2769567279036376,3.2922855700787523,3.300489602026099,3.3188923978473404,3.3366429170571346,3.35045834799074,3.3685066085813626,3.380619586614996,3.389482407297864,3.3998967181879416,3.4090650961038635,3.416712621104538,3.4247086560320046,3.4338138891191,3.4448067334083143,3.4577818526548536,3.4720512811395627,3.4865604104700267,3.5010668247479493,3.516631098914231,3.534075466197625,3.5530431866409096,3.5721880010430036,3.589786365188701,3.6047792061108557,3.6177684789947526,3.6319758642907085,3.651821505868413,3.676564515977383,3.6953805787162484,3.702235433460277,3.703392996734245,3.703157718206178,3.7029085770710397,3.7026892697729803,3.7025674685659533,3.7025479848392933,3.7025292841608284,3.702983182538851,3.706949642986957,3.7495950233800746,3.9850399262685086,4.090500801406001,4.10346115307525,4.108187196499031
2018-04-29 22:00:00,3.133944125774566,3.1095597967928836,3.1262623703569767,3.1660400586645903,3.177765051880173,3.196829161160432,3.2225510492793434,3.2551972387057355,3.277339204826438,3.2994956139859495,3.32433635061063,3.343060693862359,3.363912625761057,3.3829546158141723,3.396542050301418,3.407509418068654,3.4166156959690843,3.424972443051717,3.434102222211174,3.4449891548086464,3.45785687866092,3.472064798876434,3.4865666395090136,3.50108767484864,3.5166544687202235,3.53409191893087,3.5530507538178457,3.5721865830761534,3.5897776831429278,3.6047740789247915,3.6177795974837847,3.6320055732270844,3.6518479674204096,3.676546837073968,3.695340487798716,3.7022212739784566,3.70340240225422,3.70317419407579,3.7029292667761777,3.702713031795723,3.702594919332897,3.7025800515966805,3.7025662616631827,3.7030415535974694,3.707153366241327,3.7504327286482964,3.984599668487039,4.090279619490833,4.103514052635364,4.108359409178605
2018-04-29 23:00:00,3.0162171299700336,2.981829121188061,3.024090555274656,3.043266769575439,3.0904740335111076,3.130297534285272,3.163373361673342,3.1893218202255205,3.225226545011638,3.2600962059459313,3.290522448650842,3.323703599247663,3.35059314353259,3.373247064403031,3.392298921271776,3.406042853494243,3.4162963572552494,3.4250686864696154,3.4342543523396203,3.445091977640202,3.4579021879911394,3.4720754525991246,3.4865730305737923,3.50110339802859,3.5166724245872927,3.5341057576899146,3.553058136338831,3.5721861258506005,3.589770016618786,3.6047694563749806,3.6177905592014836,3.6320347237023785,3.6518740148440636,3.6765294293956186,3.695300819038439,3.7022071719612675,3.703411751555647,3.703190658423507,3.702949951826436,3.702736796161105,3.702622373762446,3.7026121197240585,3.702603306230294,3.7031004257041853,3.707359031577803,3.751262753791897,3.9841654152960535,4.090058672834484,4.103566331448619,4.1085316220955805
